0000000089.png,yyEWlXgLSM8,88,1458,前連勝文特助任青年局長韓:他有經驗
0000000006.png,QooJ3d7pxtY,5,1485,Gogoro搶平價市場3代補助後只要3.5萬
0000000024.png,QooJ3d7pxtY,23,1512,結合nfc技術未來騎車只要卡不需帶鑰匙
0000000086.png,QooJ3d7pxtY,85,1539,Gogoro拓產品線!平價款攻學生菜籃族
0000000021.png,1A3M0DcBQrY,20,1566,"喧韓“全跳票”館長,理念不同別買我產品"
0000000069.png,1A3M0DcBQrY,68,1593,館長嗆韓遭攻擊霸氣嗆:盲目挺韓就不愛國
0000000015.png,I3p-fYlTs0o,14,1620,台糖量販店轉手800名計時人員憂應工作
0000000038.png,I3p-fYlTs0o,37,1647,易手清倉拍賣爆勞資糾紛老顧客頻關
0000000071.png,I3p-fYlTs0o,70,1674,"台糖量販店轉手800名計時人員憂應工作,"
0000000006.png,ghmE-c4OzU4,5,1701,撕掉血汗標籤護病比排休工時逐步改善
0000000044.png,ghmE-c4OzU4,43,1728,撕掉「血汗”標籤護病比排休工時逐步改善
0000000006.png,7s4SxNjinH0,5,1755,接轟公器私用賴把南市府北辦當會議室
0000000054.png,7s4SxNjinH0,53,1782,走廚房?3天用4次賴清德急撇:不再借用了
0000000094.png,7s4SxNjinH0,93,1809,市府資源當自家用?台南議員喻“删預算
0000000014.png,lul-eJyeGk0,13,1836,頭下鄉接地氣英民調42.5%超越韓
0000000080.png,lul-eJyeGk0,79,1863,頭下鄉+有感政績英南部支持度42.5%勝韓
0000000010.png,8SdeLrU4nbs,9,1890,護理師黃絲帶請願“英我當你後盾
0000000040.png,8SdeLrU4nbs,39,1917,"醫院意外起火護理師遭訴英:全力協助,"
0000000006.png,ANf_4oMv66E,5,1944,"英新南向有威徵才逾千職缺起薪5萬,"
0000000027.png,ANf_4oMv66E,26,1971,英新南向有威徵才釋出逾千職缺
0000000050.png,ANf_4oMv66E,49,1998,“錢”進新南向外派幹部起薪5萬元
0000000087.png,ANf_4oMv66E,86,2025,英新南向有威徵才逾千職缺起薪5萬
0000000006.png,VjQSMWpiPE4,5,2052,議員韓茂賢叫縣府挺違法「能偷跑就偷跑
0000000054.png,VjQSMWpiPE4,53,2079,韓茂賢狂人狂語嗆聲我就是無法無天
0000000075.png,VjQSMWpiPE4,74,2106,"苗議員韓茂賢發狂語給600萬要環團開嘴,"
0000000006.png,dQl8O6cP-wg,5,2133,林姿妙幕僚連咳八聲打PASS反幫倒忙
0000000034.png,dQl8O6cP-wg,33,2160,江宜樺不識彭政閔”旁人打PASS幫倒忙
0000000053.png,dQl8O6cP-wg,52,2187,救駕全都錄!幕僚暗示太明顯反失焦
0000000065.png,dQl8O6cP-wg,64,2214,謝謂君不識觀光局代言人木村”台下幕僚猛提詞
0000000006.png,oPKztx9Cbg8,5,2241,挨轟公器私用賴把南市府北辦當會議室
0000000051.png,oPKztx9Cbg8,50,2268,3天用4次賴清德急撇清:不再借用了
0000000097.png,oPKztx9Cbg8,96,2295,3天用4次賴清德急撇清:不再借用了
0000000006.png,JZzln4Cgkgw,5,2322,"吳乃仁,劉世芳見賴清德立院旁便當密會"
0000000031.png,JZzln4Cgkgw,30,2349,吳乃仁現身賴會議操盤?綠委吃便當純聊天
0000000076.png,JZzln4Cgkgw,75,2376,吳乃仁現身賴會議樣醫?綠委吃便當純聊笑
0000000019.png,KSdX2XB5EdA,18,2403,下肢冰冷碰地就痛翁罹腳中風恐截肢
0000000044.png,KSdX2XB5EdA,43,2430,"下肢冰冷碰地就痛!翁罹腳中風,恐截肢"
0000000006.png,StC2QbtSYPY,5,2457,扯!2遊客冒險攀爬復國墩凉亭頂自拍
0000000044.png,StC2QbtSYPY,43,2484,狂:2遊客冒險攀爬復國墩涼亭頂自拍
0000000063.png,StC2QbtSYPY,62,2511,扯!2遊客冒險攀爬復國墩凉亭頂自拍
0000000016.png,nJGD26n5edc,15,2538,初選Line框開張!英訴求「選務政務分離
0000000050.png,nJGD26n5edc,49,2565,建三次任”小英發言人阮昭雄我們默契夠
0000000080.png,nJGD26n5edc,79,2592,=历任”小英發言)*四班花們野扣夠唱庄:我们默契夠
0000000006.png,ovnTfHiJYh4,5,2619,林姿妙不認免學費政見一旁幕僚竟點頭
0000000052.png,ovnTfHiJYh4,51,2646,議員控政見跳票幕僚點頭林姿妙也錯愕
0000000075.png,ovnTfHiJYh4,74,2673,議員控政見跳票幕僚點頭林姿妙也錯愕
0000000140.png,JPTbhyRy95g,139,2700,陸猪瘟成元凶!韓五花肉一個月漲16.5%
0000000182.png,JPTbhyRy95g,181,2727,豬五花貴翻!韓業者:下半年再飆漲7成
0000000204.png,JPTbhyRy95g,203,2754,豬瘟致價格大亂!韓籲南北共同防疫
0000000006.png,CFRBK3Yav7E,5,2781,美眾院通過台灣保證法”挺台國防外交
0000000023.png,CFRBK3Yav7E,22,2808,美眾院通過“台保法”挺台參與國際組織
0000000006.png,JC8PjeWFHpI,5,2835,
0000000025.png,JC8PjeWFHpI,24,2862,
0000000038.png,JC8PjeWFHpI,37,2889,觀光局主机是关人認真文件不公平。
0000000049.png,JC8PjeWFHpI,48,2916,藝團任用家臣?爆妻間容變高官進觀光局
0000000062.png,JC8PjeWFHpI,61,2943,韓國瑜任用家臣?爆妻圍密變高官進觀光局
