0000000002.png,MKMFMCE58BM,1,5088,查询空意外佣金案趙藤雄弊案身
0000000035.png,MKMFMCE58BM,34,5112,"曾蔡世文強求強要“趙藤雄,没有行贿"
0000000043.png,MKMFMCE58BM,42,5136,“沒有寧死”合宜宅案繳2億給國庫換輕判
0000000064.png,MKMFMCE58BM,63,5160,趙藤雄官司纏身2子也陷弊案遭調查
0000000073.png,MKMFMCE58BM,72,5184,天巨蛋案曾自嘲“很笨”趙藤雄政治太可怕
0000000001.png,WXYUVOQp6nY,1,5208,前輩長後援會挺韓粉專秒變郭
0000000048.png,WXYUVOQp6nY,47,5232,延韓秒變挺郭!網友疑“被併購“名嘴罵許数
0000000056.png,WXYUVOQp6nY,55,5256,"验團原延韓選總統宣布參選後風向變了,"
0000000089.png,WXYUVOQp6nY,88,5280,收縮陰謀?不只挺難粉專被朱社團也變經
0000000008.png,tvg3BjGeqAA,7,5304,台南民宅惡火1死2傷28歲醫科女涉縱火殺父
0000000016.png,tvg3BjGeqAA,15,5328,威夷所思!疑縱火殺死父女嫌假“痛哭
0000000048.png,tvg3BjGeqAA,47,5352,客廳起火點鐘汽油“安克買油縱火遭羅押
0000000075.png,tvg3BjGeqAA,74,5376,台南民宅惡火1死2傷28歲醫科皮沙發
0000000002.png,Hw-aPGGL5pA,1,5400,參選2020Yes|Do韓國瑜仍將高雄擺第一
0000000027.png,Hw-aPGGL5pA,26,5424,表態參選2020韓國瑜要讓台灣人充滿希望
0000000106.png,Hw-aPGGL5pA,105,5448,參選2020Yes|Do韓國瑜仍將高雄擺第一
0000000008.png,JinjzhcOWlA,7,5472,回應韓“YES|DO吳。很開心郝盡速徵詢
0000000038.png,JinjzhcOWlA,37,5496,回應韓YES|DO吳很開心和盡速徵詢
0000000066.png,JinjzhcOWlA,65,5520,眼福凯臣“分裂必敗韓國瑜:中華民國存亡戰
0000000075.png,JinjzhcOWlA,74,5544,獨同人小組下週召集會議最快6月前徵詢韓
0000000093.png,JinjzhcOWlA,92,5568,獨国人小組下週準會議最快6月前徵詢韓
0000000001.png,58qzWITPsWY,1,5592,醫師國考三度落榜女買汽油涉放火燒器
0000000014.png,58qzWITPsWY,13,5616,學學系高材生綽號小鹰織女活灣人緣好
0000000035.png,58qzWITPsWY,34,5640,醫學系高材生買17公升汽油游縱火燒父
0000000051.png,58qzWITPsWY,50,5664,天意!縱火險開車北上車輛半路抛锚遭逮
0000000080.png,58qzWITPsWY,79,5688,跟亡交一個模子印出來女縱火害家破人亡
0000000001.png,ReMn8zakqMY,1,5712,分析2020大選!韓國瑜:像好萊塢電影緊張刺激
0000000041.png,ReMn8zakqMY,40,5736,選總統劇本還沒寫?柯再南下高雄“踩地盤
0000000001.png,acyrb1jFh4Q,1,5760,60歲死者行刑式槍決胸腦重創要命
0000000037.png,acyrb1jFh4Q,36,5784,夫左大腿中彈妻肩膀遭貫穿搶救無大礙
0000000058.png,acyrb1jFh4Q,57,5808,2嫌公開場合掃射人車均遭波及
0000000074.png,acyrb1jFh4Q,73,5832,天自天茶館開槍尋仇宛如耕讀園案翻版
0000000001.png,P4PvKg6sWRc,1,5856,2長短槍間茶館行刑或殺人狂26
0000000031.png,P4PvKg6sWRc,30,5880,"碰碰用餐時間槍聲大響民眾,以為放鞭炮,"
0000000042.png,P4PvKg6sWRc,41,5904,城行國後搭車逃逸疑犯案車輛遭縱火源动
0000000085.png,P4PvKg6sWRc,84,5928,"風間茶館掃射26馆“目標躺下冷血槍手燒車源稳,"
0000000093.png,P4PvKg6sWRc,92,5952,如同開槍兩歹徒持長短槍
0000000001.png,UJfv845YOe4,1,5976,如遭雷擊半身無知覺雨中搶救
0000000022.png,UJfv845YOe4,21,6000,區豪雨路坍塌救護車直升機救援皆受阳
0000000056.png,UJfv845YOe4,55,6024,阿里山雨勢過大林鐵沿神术支線停駛
0000000004.png,t_0TnY4i21w,3,6048,只會嘆非聯合國會員?韓國瑜:要把劣勢變優勢
0000000034.png,t_0TnY4i21w,33,6072,园會感嘆台灣處境韓國瑜:要把劣勢變優勢
0000000064.png,t_0TnY4i21w,63,6096,菲國舉例!韓換領導者國家才有希望
0000000111.png,t_0TnY4i21w,110,6120,"只會感嘆台灣處境韓國瑜要把劣勢變優勢,"
0000000001.png,0iGIg4YrVfs,1,6144,大雨狂炸南投淹水落石多處災情頻傳
0000000020.png,0iGIg4YrVfs,19,6168,大雨狂炸南投淹水落石多感情頻傳
0000000028.png,0iGIg4YrVfs,27,6192,驚險廬山往雲龍橋路段大石塊崩落
0000000050.png,0iGIg4YrVfs,49,6216,路面散落石地民眾閃閃宛如“越野車
0000000065.png,0iGIg4YrVfs,64,6240,天水如瀑布中潭公路42K積水單向封閉
0000000074.png,0iGIg4YrVfs,73,6264,台14線埔霧公路70K處強降雨山路積
0000000001.png,AmsYWeaXXIg,1,6288,合成“水鄉澤國”陸客觀光直呼掃興
0000000034.png,AmsYWeaXXIg,33,6312,"中台禪寺成“水鄉澤國”陸客觀光直呼掃興,"
0000000056.png,AmsYWeaXXIg,55,6336,"“水淹菇寮“太空包泡水業者心痛,損失數十萬"
0000000023.png,3PCO8ZUO08g,22,6360,"醒不要網路讀需另類出氣民土包子全出籠,"
0000000090.png,3PCO8ZUO08g,89,6384,韓國瑜遭針對“韓粉怒大推另類“消火山小物
0000000004.png,X94R_P2jnaM,3,6408,"言強調無政治色彩波特王因高雄是家鄉,"
0000000020.png,X94R_P2jnaM,19,6432,言強調無政治色彩波特王高难是家鄉
0000000064.png,X94R_P2jnaM,63,6456,"高难被喻!波特王千字回喻酸民,"
0000000102.png,X94R_P2jnaM,101,6480,"他強調無政治色彩波特王因高雄是家鄉,"
